       15650.665   2.3694247e-29
       15652.164   8.4396224e-29
       15653.664   1.5214477e-27
       15655.163   4.9000631e-27
       15656.661   1.0405795e-26
       15658.160   1.7894920e-26
       15659.659   8.0984208e-26
       15661.159   1.7507461e-25
       15662.658   2.8746121e-25
       15664.156   4.0880426e-25
       15665.655   5.1531338e-25
       15667.153   5.9220094e-25
       15668.654   6.2439415e-25
       15670.153   6.0347889e-25
       15671.651   1.6875593e-24
       15673.150   2.2458170e-24
       15674.648   2.3712206e-24
       15676.149   1.8987478e-24
       15677.648   4.3816041e-25
       15679.146   6.0490254e-25
       15680.645   5.7174336e-25
       15682.143   2.6705715e-25
       15683.644   2.4272599e-25
       15685.142   2.9016318e-25
       15686.641   2.4851431e-25
       15688.139   1.7630679e-25
       15689.638   7.7810571e-26
       15691.138   3.5105697e-26
       15692.637   1.9538162e-26
       15694.136   8.3630916e-26
       15695.634   1.6883471e-25
       15697.133   2.3155146e-25
       15698.633   2.7338837e-25
       15700.131   2.9688792e-25
       15701.631   9.2563193e-25
       15703.129   1.4943706e-24
       15704.628   4.2271568e-26
       15706.127   2.2610292e-24
       15707.626   4.0719036e-24
       15709.124   4.7771598e-24
       15710.624   4.4227309e-24
       15712.123   3.3649319e-24
       15713.622   1.9962567e-24
       15715.121   7.0876179e-25
       15716.619   1.4035703e-26
       15718.118   2.9556619e-25
       15719.617   4.4745591e-25
       15721.117   5.3608724e-25
       15722.616   6.1824908e-25
       15724.114   6.9064496e-25
       15725.613   7.4205897e-25
       15727.111   7.7632551e-25
       15728.612   7.7882674e-25
       15730.111   7.6833371e-25
       15731.609   5.6983941e-26
       15733.108   6.7775359e-25
       15734.606   1.2117109e-24
       15736.107   1.5410090e-24
       15737.605   1.6785765e-24
       15739.104   1.6509297e-24
       15740.602   1.3228174e-25
       15742.101   1.3351012e-24
       15743.602   1.8585685e-24
       15745.100   1.6223115e-24
       15746.599   1.0586463e-24
       15748.097   4.9099285e-25
       15749.596   2.3809437e-25
       15751.097   8.2897596e-25
       15752.595   1.1756069e-24
       15754.094   1.5344752e-24
       15755.592   1.7740087e-24
       15757.091   1.8014150e-24
       15758.591   1.5737730e-24
       15760.090   1.4814336e-25
       15761.589   6.9456673e-25
       15763.087   5.9840991e-25
       15764.586   2.3930409e-25
       15766.086   3.7552614e-26
       15767.585   1.5759725e-28
       15769.083   2.3905979e-29
       15770.582   1.5225041e-27
       15772.080   4.2007051e-27
       15773.581   1.1562884e-26
       15775.080   4.4654479e-26
       15776.578   7.6573933e-26
       15778.077   8.9694416e-26
       15779.575   7.8000200e-26
       15781.076   4.6469041e-26
       15782.575   8.1102659e-27
       15784.073   6.2794684e-27
       15785.572   4.4448052e-27
       15787.070   3.1398550e-27
       15788.571   2.5209007e-27
       15790.069   2.6841077e-27
       15791.568   3.8624987e-27
       15793.067   6.3930162e-27
       15794.565   1.0314326e-26
       15796.066   1.5384700e-26
       15797.564   2.0359454e-26
       15799.063   2.3376041e-26
       15800.561   2.3338612e-26
       15802.060   2.0626251e-26
       15803.561   1.6269934e-26
       15805.059   1.1847407e-26
       15806.558   8.1003835e-27
       15808.056   5.2429683e-27
       15809.555   3.0806347e-27
       15811.056   1.6052685e-27
       15812.554   7.2580692e-28
       15814.053   1.0424358e-27
       15815.551   1.7892895e-27
       15817.050   3.1043853e-27
       15818.550   4.6607335e-27
       15820.049   5.6484525e-27
       15821.547   4.9209925e-27
       15823.046   2.2960925e-27
       15824.545   1.0838244e-27
       15826.045   2.2930428e-27
       15827.544   2.0417714e-27
       15829.042   1.7277724e-27
       15830.541   1.4280851e-27
       15832.039   4.2892453e-28
       15833.539   1.0373356e-27
       15835.039   5.0668902e-27
       15836.537   9.7387513e-27
       15838.036   3.9337042e-26
       15839.534   5.4967359e-26
       15841.034   8.1139983e-27
       15842.532   1.6873137e-25
       15844.032   2.3622284e-25
       15845.531   2.9805278e-25
       15847.029   3.3961179e-25
       15848.529   3.5479258e-25
       15850.027   3.3523068e-25
       15851.526   2.7707790e-25
       15853.025   1.7315589e-25
       15854.524   3.7396164e-26
       15856.024   3.6629477e-25
       15857.522   9.3038610e-25
       15859.021   1.6801227e-24
       15860.520   2.4838199e-24
       15862.019   3.2884014e-24
       15863.519   4.0242402e-24
       15865.017   4.7705022e-24
       15866.516   5.6514228e-24
       15868.014   2.5146693e-24
       15869.514   7.7146053e-24
       15871.013   1.9638299e-23
       15872.512   3.0988148e-23
       15874.010   3.9457977e-23
       15875.509   4.3426133e-23
       15877.008   4.3365233e-23
       15878.508   3.8511946e-23
       15880.007   2.9843735e-23
       15881.505   1.9479229e-23
       15883.004   9.7363982e-24
       15884.502   3.4228150e-24
       15886.003   5.9937163e-25
       15887.502   6.5585205e-26
       15889.000   3.8328286e-26
       15890.499   1.8587742e-25
       15891.997   1.7644181e-25
       15893.498   1.6590126e-25
       15894.997   6.2123679e-25
       15896.495   8.7116385e-25
       15897.994   1.0154619e-24
       15899.492   9.7168701e-25
       15900.993   7.5128652e-25
       15902.491   4.0260327e-25
       15903.990   3.4729145e-26
       15905.488   2.7777755e-26
       15906.987   1.9662284e-26
       15908.488   1.2236458e-26
       15909.986   6.4127019e-27
       15911.485   2.5276798e-27
       15912.983   7.7428345e-28
       15914.482   1.2616275e-27
       15915.983   4.3145715e-27
       15917.481   9.8634592e-27
       15918.980   5.4780923e-26
       15920.478   1.3220975e-25
       15921.977   2.3037522e-25
       15923.477   1.1244145e-24
       15924.976   2.0562046e-24
       15926.475   2.4140065e-24
       15927.973   1.5791410e-24
       15929.472   3.4894779e-25
       15930.972   1.7228245e-24
       15932.471   1.6990539e-24
       15933.969   1.8710304e-24
       15935.468   2.4599795e-24
       15936.966   3.4240993e-24
       15938.467   4.6695667e-24
       15939.966   5.8800276e-24
       15941.464   6.7338571e-24
       15942.963   6.9034322e-24
       15944.461   4.6221932e-24
       15945.962   5.4653968e-24
       15947.461   1.1575476e-23
       15948.959   1.3171581e-23
       15950.458   1.1682464e-23
       15951.956   8.9481384e-24
       15953.457   6.3045902e-24
       15954.955   4.2652088e-24
       15956.454   3.0925426e-24
       15957.953   3.0917522e-24
       15959.451   4.5839248e-24
       15960.952   8.0465217e-24
       15962.450   1.3739459e-23
       15963.949   2.0814848e-23
       15965.447   2.8105953e-23
       15966.946   3.3502285e-23
       15968.447   3.5777613e-23
       15969.945   3.4717071e-23
       15971.444   3.0295499e-23
       15972.942   2.3732639e-23
       15974.441   1.6993558e-23
       15975.942   1.1567763e-23
       15977.440   7.7307801e-24
       15978.939   5.4254366e-24
       15980.437   3.8955924e-24
       15981.936   2.4908437e-24
       15983.435   1.2489348e-24
       15984.935   4.9110550e-25
       15986.433   2.1959930e-25
       15987.932   8.0718158e-26
       15989.431   9.6301175e-26
       15990.930   7.7063329e-26
       15992.429   3.4205696e-26
       15993.928   2.3900895e-27
       15995.427   1.0035761e-26
       15996.925   5.3252074e-26
       15998.425   1.0272555e-25
       15999.924   1.1939356e-25
       16001.422   5.7244943e-26
       16002.922   9.5815261e-26
       16004.420   1.4510491e-25
       16005.920   1.6768273e-25
       16007.418   2.7297203e-25
       16008.917   8.5535074e-25
       16010.416   1.4535971e-24
       16011.915   1.9153687e-24
       16013.415   8.2585880e-24
       16014.913   1.3969319e-23
       16016.412   1.6773134e-23
       16017.910   1.6455326e-23
       16019.409   1.3664333e-23
       16020.910   9.7686705e-24
       16022.408   5.6016216e-24
       16023.907   1.7874711e-24
       16025.405   1.4160338e-24
       16026.904   1.0994293e-24
       16028.405   8.4702894e-25
       16029.903   6.3875695e-25
       16031.402   4.7473033e-25
       16032.900   3.5734664e-25
       16034.399   2.8672286e-25
       16035.899   2.5047754e-25
       16037.398   1.9101612e-24
       16038.896   3.5755093e-24
       16040.395   4.9345774e-24
       16041.894   5.0415532e-24
       16043.394   2.6771728e-24
       16044.893   3.5282269e-24
       16046.391   4.8747955e-24
       16047.890   6.1486225e-24
       16049.388   7.2864471e-24
       16050.889   7.9942651e-24
       16052.388   8.1000214e-24
       16053.886   7.6945753e-24
       16055.385   6.7953425e-24
       16056.883   5.7052144e-24
       16058.384   4.6104924e-24
       16059.883   3.8447479e-24
       16061.381   3.4638827e-24
       16062.880   3.4830126e-24
       16064.378   2.2116391e-23
       16065.879   5.4664994e-23
       16067.377   1.0203459e-22
       16068.876   1.5860942e-22
       16070.374   2.0442919e-22
       16071.873   2.1705835e-22
       16073.374   1.9647943e-22
       16074.872   1.5932889e-22
       16076.371   1.1716749e-22
       16077.869   8.2624389e-23
       16079.368   6.0898049e-23
       16080.869   4.8007238e-23
       16082.367   4.2307245e-23
       16083.866   4.1828624e-23
       16085.364   4.6645248e-23
       16086.863   5.7854390e-23
       16088.363   7.5246728e-23
       16089.862   9.7685006e-23
       16091.361   1.2430171e-22
       16092.859   1.5076445e-22
       16094.358   1.7206563e-22
       16095.858   1.8385643e-22
       16097.357   1.8490575e-22
       16098.855   1.7783168e-22
       16100.354   1.6353973e-22
       16101.853   1.4669840e-22
       16103.353   1.2922315e-22
       16104.852   1.1580482e-22
       16106.350   1.1013980e-22
       16107.849   1.1867180e-22
       16109.347   1.4376185e-22
       16110.848   1.7473764e-22
       16112.347   1.9912717e-22
       16113.845   2.0196775e-22
       16115.344   1.8195174e-22
       16116.842   1.3958174e-22
       16118.343   9.3151971e-23
       16119.841   5.1624960e-23
       16121.340   2.0818675e-23
       16122.839   6.6510455e-25
       16124.337   1.1814358e-24
       16125.837   1.5296800e-24
       16127.336   1.7868796e-24
       16128.835   2.0192648e-24
       16130.333   2.3440525e-24
       16131.832   2.8611190e-24
       16133.332   3.6629155e-24
       16134.830   4.7807720e-24
       16136.330   6.1991206e-24
       16137.828   1.2601770e-24
       16139.327   9.1730734e-24
       16140.826   1.8742557e-23
       16142.325   2.5761537e-23
       16143.824   3.0240614e-23
       16145.323   3.3778582e-23
       16146.822   3.6850514e-23
       16148.321   3.7370089e-23
       16149.820   3.1447372e-23
       16151.318   1.8389447e-23
       16152.817   2.7606308e-24
       16154.317   2.2452425e-24
       16155.816   1.5489448e-24
       16157.315   8.2420636e-25
       16158.813   1.4027075e-23
       16160.312   2.8270550e-23
       16161.810   4.3238441e-23
       16163.311   5.8876823e-23
       16164.810   7.4736688e-23
       16166.308   9.0975415e-23
       16167.807   1.0585817e-22
       16169.305   1.1762357e-22
       16170.806   1.2686743e-22
       16172.304   1.3398672e-22
       16173.803   1.3668289e-22
       16175.302   1.3551631e-22
       16176.800   1.3417569e-22
       16178.301   1.3011754e-22
       16179.799   1.2176557e-22
       16181.298   1.0654981e-22
       16182.796   8.5114753e-23
       16184.295   5.6932622e-23
       16185.796   2.4641148e-23
       16187.294   7.7534953e-24
       16188.793   2.1810286e-23
       16190.291   2.0391985e-23
       16191.790   1.9212352e-23
       16193.291   1.8172088e-23
       16194.789   1.7152596e-23
       16196.288   1.5967138e-23
       16197.786   1.4904691e-23
       16199.285   1.3821514e-23
       16200.785   1.2892839e-23
       16202.284   1.1814690e-23
       16203.782   1.0665851e-23
       16205.281   9.4402125e-24
       16206.780   8.3872078e-24
       16208.280   7.3281983e-24
       16209.779   4.8248819e-23
       16211.277   8.4811023e-23
       16212.776   1.1315335e-22
       16214.274   1.2986086e-22
       16215.775   1.3543175e-22
       16217.274   1.3157823e-22
       16218.772   1.2114249e-22
       16220.271   1.0749965e-22
       16221.769   9.0578366e-23
       16223.270   7.0773388e-23
       16224.769   4.9425121e-23
       16226.267   2.7915247e-23
       16227.766   9.1209478e-24
       16229.264   4.7240119e-24
       16230.765   7.1737891e-24
       16232.263   6.0263388e-24
       16233.762   4.8717072e-24
       16235.261   3.6901840e-24
       16236.759   2.6000211e-24
       16238.260   9.7047254e-24
       16239.758   1.5718161e-23
       16241.257   1.9522237e-23
       16242.755   1.9945958e-23
       16244.254   1.5699111e-23
       16245.755   3.6234432e-24
       16247.253   4.8911056e-24
       16248.752   6.4447688e-24
       16250.250   8.0977164e-24
       16251.749   9.3068516e-24
       16253.250   9.9151793e-24
       16254.748   9.5050426e-24
       16256.247   8.3047079e-24
       16257.745   6.4773657e-24
       16259.244   4.1798260e-24
       16260.744   1.6547034e-24
       16262.243   9.0220612e-25
       16263.741   1.4704917e-24
       16265.240   4.3561980e-24
       16266.739   6.1691199e-24
       16268.238   7.0274135e-24
       16269.738   7.3301003e-24
       16271.236   7.3830218e-24
       16272.735   7.5430328e-24
       16274.233   7.9914386e-24
       16275.733   8.8263659e-24
       16277.232   9.6565520e-24
       16278.731   1.0245247e-23
       16280.230   1.0232699e-23
       16281.728   9.4862220e-24
       16283.228   8.0634459e-24
       16284.726   6.0959731e-24
       16286.225   3.9964754e-24
       16287.725   2.0457017e-24
       16289.223   5.2675635e-25
       16290.723   4.4614257e-24
       16292.221   4.3380495e-24
       16293.720   2.8837735e-24
       16295.218   1.2845623e-24
