       7923.5146   8.0558411e-18
       7925.0137   1.1054141e-17
       7926.5127   1.4141958e-17
       7928.0118   1.6937751e-17
       7929.5104   1.8989123e-17
       7931.0094   2.0047173e-17
       7932.5085   1.9845244e-17
       7934.0071   1.8270228e-17
       7935.5067   1.5861870e-17
       7937.0052   1.2998934e-17
       7938.5038   1.0200123e-17
       7940.0034   7.8032172e-18
       7941.5019   5.9105373e-18
       7943.0016   4.4788008e-18
       7944.5001   3.3745526e-18
       7945.9986   2.5187046e-18
       7947.4983   1.8469973e-18
       7948.9968   1.3184656e-18
       7950.4964   9.2045577e-19
       7951.9950   6.4377824e-19
       7953.4935   4.5652191e-19
       7954.9931   3.3652265e-19
       7956.4917   2.6613268e-19
       7957.9913   2.4348965e-19
       7959.4898   3.2006180e-19
       7960.9884   6.4010654e-19
       7962.4880   1.4328952e-18
       7963.9865   2.9081119e-18
       7965.4862   4.9780467e-18
       7966.9847   7.2199154e-18
       7968.4832   9.1611094e-18
       7969.9829   1.0390846e-17
       7971.4814   1.0943717e-17
       7972.9810   1.1117589e-17
       7974.4796   1.1147957e-17
       7975.9781   1.1086511e-17
       7977.4777   1.1017797e-17
       7978.9763   1.0744534e-17
       7980.4759   1.0194062e-17
       7981.9744   9.3088716e-18
       7983.4730   8.2203964e-18
       7984.9726   7.1358335e-18
       7986.4711   6.3594056e-18
       7987.9708   6.0553412e-18
       7989.4693   6.1112547e-18
       7990.9678   6.3978511e-18
       7992.4675   6.8831458e-18
       7993.9660   7.4576627e-18
       7995.4651   8.1644680e-18
       7996.9642   8.9913855e-18
       7998.4627   9.9554987e-18
       7999.9618   1.1030500e-17
       8001.4609   1.1987149e-17
       8002.9600   1.2628198e-17
       8004.4585   1.2680419e-17
       8005.9576   1.2146798e-17
       8007.4567   1.1171409e-17
       8008.9552   9.9464342e-18
       8010.4548   8.7192845e-18
       8011.9534   7.6524319e-18
       8013.4519   6.8959770e-18
       8014.9515   6.5286535e-18
       8016.4501   6.6423750e-18
       8017.9497   7.3347366e-18
       8019.4482   8.5425308e-18
       8020.9468   1.0165391e-17
       8022.4464   1.2027177e-17
       8023.9449   1.3851642e-17
       8025.4446   1.5221607e-17
       8026.9431   1.5911969e-17
       8028.4416   1.5711754e-17
       8029.9413   1.4519354e-17
       8031.4398   1.2483396e-17
       8032.9394   9.9784050e-18
       8034.4380   7.6017525e-18
       8035.9365   5.7195584e-18
       8037.4361   4.4732558e-18
       8038.9347   3.8994701e-18
       8040.4343   3.9843415e-18
       8041.9328   4.6946728e-18
       8043.4314   6.1840266e-18
       8044.9310   8.7218403e-18
       8046.4295   1.2605648e-17
       8047.9292   1.7989267e-17
       8049.4277   2.4341673e-17
       8050.9263   3.0740466e-17
       8052.4259   3.6026501e-17
       8053.9244   3.8926456e-17
       8055.4240   3.8781534e-17
       8056.9226   3.6259657e-17
       8058.4211   3.2612417e-17
       8059.9207   2.8803269e-17
       8061.4193   2.5665453e-17
       8062.9184   2.3765797e-17
       8064.4175   2.2918723e-17
       8065.9160   2.2910865e-17
       8067.4151   2.3370780e-17
       8068.9142   2.4162070e-17
       8070.4132   2.5116573e-17
       8071.9118   2.6126495e-17
       8073.4109   2.7089975e-17
       8074.9099   2.8106504e-17
       8076.4085   2.9062214e-17
       8077.9081   3.0049885e-17
       8079.4066   3.1032841e-17
       8080.9052   3.2075313e-17
       8082.4048   3.3219591e-17
       8083.9033   3.4675770e-17
       8085.4030   3.6752407e-17
       8086.9015   3.9201917e-17
       8088.4000   4.1273714e-17
       8089.8997   4.2106306e-17
       8091.3982   4.0884870e-17
       8092.8978   3.7360901e-17
       8094.3964   3.2221697e-17
       8095.8949   2.6822322e-17
       8097.3945   2.1946128e-17
       8098.8931   1.8268218e-17
       8100.3927   1.6017165e-17
       8101.8912   1.4881898e-17
       8103.3898   1.4710489e-17
       8104.8894   1.5131924e-17
       8106.3880   1.6063105e-17
       8107.8876   1.7316337e-17
       8109.3861   1.8667036e-17
       8110.8847   2.0034879e-17
       8112.3843   2.1311246e-17
       8113.8828   2.2161140e-17
       8115.3824   2.2504015e-17
       8116.8810   2.2336242e-17
       8118.3795   2.1506012e-17
       8119.8792   1.9940885e-17
       8121.3777   1.7791208e-17
       8122.8773   1.5119081e-17
       8124.3759   1.2298443e-17
       8125.8744   9.6635359e-18
       8127.3740   7.3970661e-18
       8128.8726   5.6982695e-18
       8130.3722   4.5449545e-18
       8131.8707   3.8982199e-18
       8133.3693   3.6074474e-18
       8134.8689   3.6179440e-18
       8136.3674   3.8409909e-18
       8137.8665   4.2245706e-18
       8139.3656   4.6373185e-18
       8140.8641   4.9233036e-18
       8142.3632   4.8203677e-18
       8143.8623   4.0542156e-18
       8145.3614   2.3606411e-18
       8146.8599   1.7534218e-19
       8148.3590   2.7872205e-18
       8149.8581   2.9324277e-18
       8151.3566   3.0053180e-18
       8152.8562   3.0296458e-18
       8154.3548   2.9927168e-18
       8155.8533   2.9251668e-18
       8157.3529   2.8739799e-18
       8158.8515   1.1634905e-18
       8160.3511   3.0057297e-18
       8161.8497   8.5610584e-18
       8163.3482   1.5555239e-17
       8164.8478   2.3717991e-17
       8166.3464   3.1875391e-17
       8167.8460   3.8193622e-17
       8169.3445   4.1298759e-17
       8170.8431   4.1277029e-17
       8172.3427   3.8620136e-17
       8173.8412   3.4127824e-17
       8175.3409   2.8488294e-17
       8176.8394   2.2712475e-17
       8178.3379   1.7356590e-17
       8179.8376   1.2888796e-17
       8181.3361   9.5299176e-18
       8182.8357   7.5406513e-18
       8184.3343   7.0298187e-18
       8185.8328   7.8774548e-18
       8187.3324   1.0022196e-17
       8188.8310   1.3268096e-17
       8190.3306   1.7111047e-17
       8191.8291   2.0806134e-17
       8193.3277   2.3829008e-17
       8194.8273   2.5819713e-17
       8196.3258   2.6536316e-17
       8197.8255   2.5954028e-17
       8199.3240   2.4317783e-17
       8200.8225   2.2002364e-17
       8202.3222   1.9403624e-17
       8203.8207   1.6792204e-17
       8205.3198   1.4417505e-17
       8206.8189   1.2429097e-17
       8208.3174   1.0799192e-17
       8209.8165   9.5146638e-18
       8211.3156   8.5531031e-18
       8212.8146   7.8223825e-18
       8214.3132   7.2173315e-18
       8215.8123   6.4798413e-18
       8217.3114   5.4231036e-18
       8218.8099   3.8690535e-18
       8220.3095   1.7935648e-18
       8221.8081   6.4869972e-19
       8223.3066   1.7460309e-18
       8224.8062   1.7003076e-18
       8226.3048   1.6650324e-18
       8227.8044   1.6580980e-18
       8229.3029   1.6953213e-18
       8230.8015   1.7611097e-18
       8232.3011   6.0342427e-19
       8233.7996   1.9072352e-18
       8235.2993   3.7882328e-18
       8236.7978   4.3779762e-18
       8238.2963   3.5723662e-18
       8239.7960   1.5673574e-18
       8241.2945   1.1545562e-18
       8242.7941   1.8788544e-18
       8244.2927   1.7370663e-18
       8245.7912   1.4766115e-18
       8247.2908   1.1981663e-18
       8248.7894   9.7359902e-19
       8250.2890   8.6704025e-19
       8251.7875   9.0653085e-19
       8253.2861   1.1022726e-18
       8254.7857   1.4805583e-18
       8256.2842   8.4939731e-19
       8257.7839   2.8697932e-18
       8259.2824   9.4706567e-18
       8260.7809   1.9097324e-17
       8262.2806   3.1067166e-17
       8263.7791   4.3632552e-17
       8265.2787   5.4600208e-17
       8266.7773   6.1605497e-17
       8268.2758   6.4121227e-17
       8269.7754   6.2840411e-17
       8271.2740   5.8721393e-17
       8272.7736   5.2781713e-17
       8274.2721   4.5929131e-17
       8275.7707   3.8630912e-17
       8277.2703   3.1940419e-17
       8278.7688   2.6608874e-17
       8280.2679   2.3260070e-17
       8281.7670   2.2744571e-17
       8283.2655   2.4361412e-17
       8284.7646   2.7373812e-17
       8286.2637   3.0677985e-17
       8287.7628   3.3075814e-17
       8289.2613   3.3328668e-17
       8290.7604   3.1865293e-17
       8292.2595   2.9673031e-17
       8293.7580   2.7535111e-17
       8295.2577   2.6358805e-17
       8296.7562   2.6598191e-17
       8298.2547   2.8146437e-17
       8299.7544   3.0274114e-17
       8301.2529   3.2247593e-17
       8302.7525   3.3258360e-17
       8304.2511   3.2299830e-17
       8305.7496   2.9287539e-17
       8307.2492   2.4599947e-17
       8308.7478   1.8785126e-17
       8310.2474   1.2800979e-17
       8311.7459   7.5297911e-18
       8313.2445   3.6828678e-18
       8314.7441   1.3953028e-18
       8316.2426   2.5369149e-19
       8317.7423   2.2620907e-19
       8319.2408   2.6228661e-19
       8320.7393   3.6178241e-19
       8322.2390   5.2184749e-19
       8323.7375   7.3523903e-19
       8325.2371   6.9780403e-19
       8326.7357   1.2357811e-18
       8328.2342   4.1789652e-18
       8329.7338   7.8056705e-18
       8331.2324   1.1593440e-17
       8332.7320   1.5054034e-17
       8334.2305   1.7572657e-17
       8335.7291   1.8775585e-17
       8337.2287   1.8517754e-17
       8338.7272   1.6726421e-17
       8340.2269   1.3624341e-17
       8341.7254   9.5513244e-18
       8343.2239   5.1922284e-18
       8344.7236   1.2124237e-18
       8346.2221   1.1235863e-18
       8347.7212   1.0436426e-18
       8349.2203   9.7834381e-19
       8350.7188   9.3221601e-19
       8352.2179   9.0072869e-19
       8353.7170   8.8576274e-19
       8355.2161   8.8394648e-19
       8356.7146   8.9387826e-19
       8358.2137   3.2883340e-18
       8359.7128   5.7650530e-18
       8361.2113   8.0228166e-18
       8362.7109   9.6947631e-18
       8364.2095   1.0306590e-17
       8365.7080   9.7769750e-18
       8367.2076   8.3607632e-18
       8368.7062   6.4272276e-18
       8370.2058   4.2925171e-18
       8371.7043   2.2560130e-18
       8373.2029   4.5565338e-19
       8374.7025   5.4497849e-19
       8376.2010   6.2204554e-19
       8377.7007   6.8667220e-19
       8379.1992   7.3861612e-19
       8380.6977   7.7184360e-19
       8382.1974   7.8965946e-19
       8383.6959   7.8669779e-19
       8385.1955   7.6845131e-19
       8386.6941   7.3243043e-19
       8388.1926   6.8798500e-19
       8389.6922   6.3809880e-19
       8391.1908   5.8812782e-19
       8392.6904   5.4303186e-19
       8394.1889   5.0739057e-19
       8395.6875   4.8030277e-19
       8397.1871   4.6636079e-19
       8398.6856   4.6691838e-19
       8400.1853   4.9126163e-19
       8401.6838   1.8555397e-19
       8403.1823   6.5863869e-19
       8404.6820   1.7934475e-18
       8406.1805   3.2754863e-18
       8407.6801   5.0203772e-18
       8409.1787   6.7936131e-18
       8410.6772   8.1729617e-18
       8412.1768   8.8956485e-18
       8413.6754   8.8016940e-18
       8415.1750   7.8558230e-18
       8416.6735   6.2579449e-18
       8418.1721   4.2465775e-18
       8419.6717   2.2797859e-18
       8421.1702   7.0576405e-19
       8422.6693   2.5565107e-19
       8424.1684   2.3856099e-19
       8425.6670   3.8121252e-20
       8427.1660   9.8016266e-19
       8428.6651   2.0223055e-18
       8430.1642   2.9104764e-18
       8431.6627   3.4815916e-18
       8433.1618   3.6741387e-18
       8434.6609   3.5510811e-18
       8436.1594   3.1638152e-18
       8437.6591   2.5103259e-18
       8439.1576   1.6088087e-18
       8440.6561   5.4124563e-19
       8442.1558   4.8392449e-19
       8443.6543   5.8882132e-19
       8445.1539   5.9552442e-19
       8446.6525   5.8642369e-19
       8448.1510   3.5871440e-18
       8449.6506   7.4949172e-18
       8451.1492   1.1439117e-17
       8452.6488   1.4740339e-17
       8454.1473   1.6814813e-17
       8455.6459   1.7438880e-17
       8457.1455   1.6966312e-17
       8458.6440   1.5830126e-17
       8460.1437   1.4398055e-17
       8461.6422   1.2909006e-17
       8463.1407   1.1574922e-17
       8464.6404   1.0198628e-17
       8466.1389   8.7531676e-18
       8467.6385   7.1835146e-18
       8469.1371   5.5685779e-18
       8470.6356   4.1009216e-18
       8472.1352   2.8963641e-18
       8473.6338   1.9718360e-18
       8475.1334   1.3053014e-18
       8476.6319   8.2105662e-19
       8478.1305   4.5761775e-19
       8479.6301   2.3705242e-19
       8481.1287   2.4489240e-19
       8482.6283   5.7974344e-19
       8484.1268   1.3612744e-18
       8485.6254   2.7231077e-18
       8487.1250   4.6615188e-18
       8488.6235   6.9786198e-18
       8490.1231   9.3972000e-18
       8491.6217   1.1481433e-17
       8493.1202   1.2803560e-17
       8494.6199   1.3167414e-17
       8496.1184   1.2680661e-17
       8497.6175   1.1604754e-17
       8499.1166   1.0198045e-17
       8500.6151   8.6779449e-18
       8502.1142   7.1789026e-18
       8503.6133   5.7684227e-18
       8505.1123   4.4613866e-18
       8506.6109   3.3631203e-18
       8508.1100   2.5504825e-18
       8509.6090   2.0631660e-18
       8511.1076   1.8399757e-18
       8512.6072   1.8162447e-18
       8514.1057   1.9066258e-18
       8515.6043   2.0180986e-18
       8517.1039   2.0942958e-18
       8518.6024   2.1648378e-18
       8520.1021   2.2280746e-18
       8521.6006   2.3073928e-18
       8523.0992   2.4126992e-18
       8524.5988   2.5118956e-18
       8526.0973   2.5397847e-18
       8527.5969   2.4538903e-18
       8529.0955   2.2259607e-18
       8530.5940   1.8396512e-18
       8532.0936   1.2786227e-18
       8533.5922   5.4140946e-19
       8535.0918   3.8179340e-19
       8536.5904   6.4454653e-19
       8538.0889   7.0081884e-19
       8539.5885   7.5890440e-19
       8541.0871   8.1276585e-19
       8542.5867   8.6583389e-19
       8544.0852   9.1178329e-19
       8545.5838   9.5437855e-19
       8547.0834   9.9485608e-19
       8548.5819   1.0309478e-18
       8550.0815   1.0785732e-18
       8551.5801   1.1372746e-18
       8553.0786   5.6513888e-19
       8554.5783   1.3147779e-18
       8556.0768   3.2620519e-18
       8557.5764   5.1276033e-18
       8559.0750   6.6764454e-18
       8560.5735   7.6264561e-18
       8562.0731   7.8640595e-18
       8563.5717   7.5953580e-18
       8565.0707   7.1213084e-18
       8566.5698   6.7168305e-18
       8568.0684   6.5700700e-18
       8569.5674   6.7715281e-18
       8571.0665   7.1458888e-18
       8572.5656   7.4942596e-18
       8574.0641   7.6761455e-18
       8575.5632   7.5963389e-18
       8577.0623   7.1857834e-18
       8578.5609   6.5361344e-18
       8580.0605   5.7301981e-18
       8581.5590   4.7560875e-18
       8583.0576   3.5339005e-18
       8584.5572   1.9866836e-18
       8586.0557   1.1844016e-19
       8587.5553   4.6153324e-19
       8589.0539   8.6559433e-19
       8590.5524   1.3344841e-18
       8592.0521   1.8757009e-18
       8593.5506   2.4887748e-18
       8595.0502   3.1581358e-18
       8596.5488   9.7217689e-19
       8598.0473   4.6163009e-18
       8599.5469   1.2095329e-17
       8601.0455   2.0439163e-17
       8602.5451   2.8659449e-17
       8604.0436   3.5564857e-17
       8605.5422   4.0276495e-17
       8607.0418   4.1794801e-17
       8608.5403   3.9755673e-17
       8610.0400   3.4454644e-17
       8611.5385   2.6240818e-17
       8613.0370   1.6503915e-17
       8614.5367   6.8438596e-18
       8616.0352   7.4669809e-19
       8617.5348   3.3941860e-18
       8619.0334   2.0624963e-18
       8620.5319   9.9551653e-19
       8622.0315   1.2263414e-19
       8623.5301   6.2133725e-18
       8625.0297   1.3041731e-17
       8626.5282   1.9720915e-17
       8628.0268   2.5245715e-17
       8629.5264   2.8462405e-17
       8631.0249   2.9142151e-17
       8632.5246   2.7505295e-17
       8634.0231   2.4058088e-17
       8635.5216   1.9391015e-17
       8637.0213   1.4288472e-17
       8638.5198   9.4374378e-18
       8640.0189   5.2657282e-18
       8641.5180   2.1006909e-18
       8643.0165   1.4955473e-19
       8644.5156   1.2850164e-19
       8646.0147   1.0820727e-19
       8647.5138   1.4511643e-18
       8649.0123   3.1431609e-18
       8650.5114   4.5304294e-18
       8652.0105   4.9114679e-18
       8653.5090   4.2687799e-18
       8655.0086   2.9868168e-18
